filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3776.JPG,60.29558316929104,118.84692169384387,84.40139025590506,117.47492094984247,0.000923886563461669,0.000913356462944015,0.000927281101209953,0.0009141369367355603,0.3897488622537946,0.2579540738138927,0.28812341575804307,0.26666403870265537,3.15837229246874,3.32001047072722,3.260985720567183,3.3167573016751195,1051.3461491737653,1031.807891614418,1034.4260855506923,1031.64438364213,0.6714822208180147,0.6462529201133579,0.7160062902113971,0.6766807406556372,0.021447514552696077,0.9088271197150736,0.6699077531403186,0
IMG_3780.JPG,30.95835383858254,80.58986917973827,58.23665108267711,69.7737615475226,0.0015141800450609681,0.0014759675203265194,0.0015024153687479816,0.0014897793118079903,0.3243373084346075,0.21566349148209463,0.2548149930234043,0.23036839363956127,3.2085529823016703,3.393108656714349,3.318151231580674,3.3612988193838076,644.5633880267084,634.4941951619937,635.077338311932,634.3230795142476,0.6546042049632353,0.6194943895526961,0.7074561025582108,0.6588113223805147,0.02575659658394608,0.960003781786152,0.6497218711703432,0
IMG_3782.JPG,168.493110236221,267.2486204972411,172.99766240157444,262.2899125798246,0.0014308054877787816,0.0013005916685386388,0.0014303696539581837,0.0013074667666082042,0.12225839928577321,0.09509856144956673,0.11752867605141408,0.09629742636096879,3.598373299349225,3.671496267085601,3.5996368693389464,3.6688808325188917,600.9236811736527,596.6979508959114,597.9933293217423,596.7541358424514,0.6747352749693627,0.6403356215533088,0.7026283413756127,0.6706775141697304,0.0193026673560049,0.9697998046875,0.6627740598192402,0
IMG_3785.JPG,109.3350147637785,190.56389112778237,126.51267224409361,196.88219976440013,0.0015147485467627512,0.0014077698913303504,0.001495320199134661,0.0013989938607058992,0.1897408780030856,0.13724550090343568,0.16693640715392757,0.13482861444371186,3.4607085170428915,3.5625755645760644,3.484372737686503,3.574719373505786,600.0281455700871,596.9650355713062,598.0141794064185,596.9177918458511,0.57354736328125,0.5375296798406862,0.6758104511335784,0.5941250670189951,0.04017501531862745,0.9544510186887255,0.5830616670496324,0
IMG_3787.JPG,160.2162278543312,253.56525513051022,166.03555610236288,246.07074214148435,0.001712535614323054,0.001519730940772308,0.001701458862469291,0.0015356730314093315,0.14656830705954646,0.11390501285368577,0.14559223532506543,0.11637205993813128,3.5153762517702387,3.598948220523565,3.5246683152696408,3.591102402133283,488.0920271569833,486.5501989525873,487.681861920488,486.49611615966876,0.5684577493106617,0.5257616230085784,0.6889114679074755,0.5929316501991422,0.04644200942095588,0.9724200080422795,0.5794888365502451,0
IMG_3793.JPG,54.62979822834593,105.70754541509083,73.04158464566841,100.78045756091561,0.0008669408742503211,0.0008506869126403748,0.0008630320760589892,0.0008527118930702967,0.2795387260769066,0.20246912788894622,0.2345093896031005,0.2061419580131916,3.413801021621347,3.5456333861617226,3.471237682998715,3.5352821007193036,1125.4868957795786,1120.049210505359,1120.9547712387746,1119.9648067284354,0.6673289579503676,0.6455789005055147,0.7231584137561274,0.6775637159160539,0.024259440104166665,0.8392901252297794,0.6712380801930147,0
IMG_3797.JPG,63.654589074803134,113.87841775683566,75.05942421259826,115.75943951887939,0.0013937498471317713,0.0013744880433991884,0.0014167381669112267,0.0013725351575859224,0.23765474325927555,0.15482540243198595,0.18420318613894068,0.15550833208217296,3.3779410116327173,3.51154574732565,3.434139336321568,3.5075086475058344,684.1085982113682,665.2749917737123,666.0761646661231,665.182773455631,0.6635277841605393,0.6231931200214461,0.7260993508731618,0.6691995059742647,0.02879925896139706,0.9279730104932598,0.6585980583639706,0
IMG_3799.JPG,26.075356791338134,51.231012462024765,33.84836368110222,52.63599727199444,0.0011651617195565709,0.0011441702221931316,0.001153687707180621,0.0011431870295025947,0.3340692351224508,0.21628038671236358,0.2485497298508734,0.2186029228083689,3.242887947718103,3.408346839847158,3.3408311950564404,3.417299265826496,845.0079708370179,847.582047578101,849.5174932068907,847.5861297331163,0.6511386048560049,0.6109269684436275,0.7528703278186275,0.669912779564951,0.04046223958333333,0.9015117570465686,0.6579642501531863,0
IMG_3801.JPG,138.33021653543238,223.48682497364814,160.71924212598373,221.66767933535687,0.0007366563338380453,0.0007156113780713174,0.0007344378665884309,0.0007162379186208301,0.1728560243596629,0.12695163382248473,0.14747547744123998,0.12891275112347134,3.623967142320468,3.7148306039912846,3.6516291443628086,3.7112116314446926,1284.3834090960402,1274.9282710968962,1275.8241402167696,1274.7965459684392,0.6641254499846814,0.6316796396292892,0.7332868987438725,0.6749600279564951,0.028879442401960786,0.9813672832414215,0.6657477883731617,0
IMG_3804.JPG,107.22139517716508,186.80308760617493,129.86927903543256,185.3445346890687,0.0012099705417435269,0.0011443109256283137,0.0011919172069363685,0.0011455011881495994,0.17991056476517328,0.12300915745579069,0.1477367450551077,0.12642299412792196,3.538761055148885,3.654430234639541,3.5914013451911195,3.6555900292218,768.8372476149568,767.5461999628551,768.0529408771488,767.583195011882,0.6073299632352941,0.5709338618259804,0.6877924900428921,0.6205745921415441,0.03505572150735294,0.9399435604319853,0.6100899490655637,0
IMG_3807.JPG,38.95804625984229,96.95864591729176,67.43571604330695,85.51404302808596,0.0005198073569912651,0.0005119019248204066,0.0005157515819912771,0.0005135350077181482,0.40344168865369295,0.2838075059668706,0.32282574701941824,0.2997726405599217,3.1562971978853485,3.343418558021204,3.271567265886748,3.31564445545894,1904.1092712829916,1903.7530844888786,1904.592411373069,1903.5474259106584,0.673465025658701,0.6561152439491421,0.7362149107689951,0.6868922813265932,0.02818292356004902,0.8270368987438725,0.6820444144454657,0
IMG_3870.JPG,9.327940452755909,24.433256866513645,18.902620570866006,27.50623101246198,0.0011870121722670592,0.0012080097895721099,0.001202051909173039,0.00120590834048093,0.5753317570561721,0.3736616605955017,0.4060329745531787,0.3708453125111027,2.824925946527041,3.0389654991585853,2.9890626690860884,3.0555125584933505,837.7612633448222,815.4054157394645,822.3496311179913,815.261315965377,0.7031872319240197,0.6982733034620098,0.7376148897058824,0.7114336799172795,0.016704245174632353,0.5914945714613971,0.71063232421875,0
IMG_3873.JPG,16.83606053149601,38.18711637423237,27.74434055118082,42.565627131253976,0.0012185371934436808,0.0012113136378984555,0.0012193849769028676,0.0012078255935686823,0.44407542547243123,0.305266589325225,0.3367435161929338,0.29961711772530875,3.037748363069909,3.226253596607962,3.160316714000179,3.2360992418332892,812.1499176763281,805.9931718908581,805.9704341752413,806.0741197403728,0.7295130112591912,0.6895215801164216,0.7603127872242647,0.7246756759344363,0.02313232421875,0.8776292987898284,0.715219056372549,0
IMG_3876.JPG,46.209584153543005,80.66495132990252,49.61737204724414,86.51094302188605,0.002543139401987299,0.0024426257390217647,0.0025485087470969573,0.002421215066632912,0.20485706384842173,0.15070966014069817,0.1868143745011739,0.14746462837060054,3.270712077426971,3.3784075941756706,3.2830911554505278,3.391957615894278,368.5647103049878,364.03775346365956,365.77255496698484,363.92552702729097,0.6475863587622549,0.61444091796875,0.6935707241881127,0.650494265088848,0.02320413028492647,0.9710238587622549,0.6417882582720589,0
IMG_3878.JPG,54.388041338582276,93.98790997581996,60.113804133857826,103.10893421786844,0.0012402519603308484,0.001209502758944412,0.0012390119070938418,0.0012019411944395797,0.301046729331214,0.21721679653147624,0.2456933996806616,0.2020883704556334,3.310535247216177,3.4304811810343425,3.3555347793723675,3.454228131237589,778.1089412375355,776.7658934871195,775.8264541299575,776.7680533576672,0.6260756548713236,0.5850399241727942,0.7040055817248775,0.6369525984221813,0.0353970396752451,0.9172841988357843,0.6253025428921568,0
IMG_3880.JPG,17.826587106299154,38.40033480066938,22.54379921259834,34.095170190340085,0.0018200562536479577,0.0017893462333718065,0.0017965830934791348,0.0017970583764405246,0.4088475295833945,0.2785269808289398,0.3455802570286428,0.3072794940640915,3.022379734504801,3.191672442915013,3.086558748535405,3.165813152033854,540.3707851410144,538.9538943193176,545.1022547905704,538.8604218422097,0.6716011795343138,0.6406822054993873,0.740389954810049,0.6827792298560049,0.028906728707107844,0.9081674613204657,0.6740883023131128,0
IMG_3882.JPG,13.887610728346559,33.51156302312594,25.40772637795258,38.434868869737535,0.0016117889849048546,0.0016216646011000915,0.0016112554846464703,0.0016154449661497786,0.41647406273828047,0.2653955342474948,0.2933652515006255,0.24845512515080598,3.0073072583376472,3.190638092545235,3.142636961001473,3.2244642598413455,613.4053004102408,599.4126863255262,607.658915184165,599.1702650603523,0.6286005955116422,0.6292578603707107,0.6735689051011029,0.6423545687806372,0.02220770143995098,0.5575101964613971,0.6424821442248775,0
IMG_3890.JPG,48.12979822834639,78.02969805939601,50.58070866141711,83.54144708289427,0.0015929627493692247,0.0015660785984331137,0.0016061929349227252,0.0015583150636639964,0.26217213400049105,0.20981586254267282,0.25282434438226586,0.2017824383130555,3.2800127586454253,3.3764330201267945,3.2933612616161425,3.39501998691409,602.6953258771023,596.7937426289313,596.1794965915366,596.8044490526325,0.7086768056832108,0.6573682598039216,0.7572978898590687,0.7059560738357843,0.028226246553308822,0.9908011642156863,0.6930826822916667,0
IMG_3892.JPG,17.32640255905504,33.90445780891548,22.887733759842256,36.25010850021692,0.001981142772267774,0.001947607670860251,0.0019715129695986,0.0019425926684292936,0.44556623555016983,0.2868966092140286,0.3366494055265931,0.2903625115749388,2.9667432013070587,3.1572730348020874,3.0780635459322707,3.159514857593768,495.9419573336211,495.8981812016265,495.51024958376183,495.9633949638061,0.7365289426317402,0.7127139820772059,0.803164732689951,0.7490602979473039,0.025099571078431374,0.8261175417432598,0.7424838196997549,0
IMG_3894.JPG,106.53980068897525,178.04662409324916,121.76421013779401,182.22295244590455,0.0011227304849030343,0.0010849896328018378,0.0011270294956301874,0.0010819232860009409,0.24876082278806685,0.18287638825169011,0.21046995079397687,0.18517414969350032,3.403644285347491,3.5042752280009184,3.4411500331604077,3.5139971043243996,833.7801345266045,821.8296865396562,821.5331479884512,821.8076623727238,0.674264705882353,0.6406941731770833,0.7564773858762255,0.6889073988970589,0.030563773360906862,0.9860392252604167,0.6791602041207108,0
IMG_3896.JPG,135.91369340551157,238.47510695021148,170.70595472440874,237.42668485336975,0.0007652232452180103,0.0007321914293869271,0.0007539110025569823,0.0007326110315323438,0.16647383952081213,0.11739329661676802,0.13797095320903385,0.1157024931711911,3.6319079505301346,3.7334544602908633,3.6728432682090535,3.729700679777162,1234.8938553402238,1233.7689298364185,1234.7251749898967,1233.6271573368688,0.7295266544117647,0.6865708295036764,0.78575439453125,0.731777774586397,0.029566387101715687,0.9533765605851716,0.7211315678615197,0
IMG_3900.JPG,25.802472933070494,74.2282844565686,54.29053887795267,64.13478826957636,0.0005438656004197932,0.0005383561163299048,0.0005408654674567633,0.0005399345966768642,0.4699365097489312,0.35930196227363576,0.3956310511005558,0.36211724166735426,2.923682287483743,3.097208266257695,3.028802484040778,3.0917328068094863,1825.6965056532931,1819.6196189372854,1821.3326402231637,1819.4334503396617,0.7006701899509804,0.6777621400122549,0.7515328201593138,0.7086095473345588,0.02668265548406863,0.8264667585784313,0.7024696499693628,0
IMG_3902.JPG,135.86122047244038,224.3963667927334,161.71524360236177,216.96236592473147,0.0010164477314594678,0.0009783739788691928,0.0010175686994769871,0.0009832163305928117,0.20899359121395422,0.15321824336163417,0.18075514578543742,0.15574031959469628,3.52971985758211,3.628245257794379,3.575099964133118,3.628962455759298,910.4104456911206,893.7999180550194,893.8350201666501,893.5999588551966,0.5939532111672794,0.6301745844822304,0.6915331073835784,0.6367477117800245,0.03242067823223039,0.15199596928615197,0.6444333543964461,0
IMG_3907.JPG,160.5653912401563,292.77717155434283,219.71979576771685,289.7789695579389,0.0014605385465387261,0.0012704649153323531,0.0013757687334121492,0.0012747535111723798,0.16415307610396954,0.12365910314316973,0.1453270912878974,0.12350185394752783,3.4723933094561508,3.56415894116774,3.514467836871522,3.569038381279077,591.7957736491933,592.7110949183532,591.9724725191915,592.6964005084021,0.7208407532935049,0.7379284428615196,0.7595219630821078,0.7376144109987746,0.012589518229166667,0.17252173330269607,0.7424558153339461,0
IMG_3908.JPG,156.05733267716508,262.11209622419045,185.03106545275614,271.5286130572242,0.001297784752717523,0.0011807374574330724,0.0012615504618100387,0.0011707268162244244,0.18952906959323365,0.13310537559863425,0.1561491823999089,0.13416402142195444,3.5292978487701636,3.6346108148968947,3.577467799803789,3.6320146559431095,682.4417743416727,684.8581543565226,685.7315105206751,684.8366802537741,0.5221931008731617,0.5341772939644608,0.6070381912530637,0.553170955882353,0.030866555606617645,0.20975054572610294,0.5546774471507353,0
IMG_3911.JPG,75.14320866141689,132.35600471200988,93.9163385826761,129.19468038936088,0.0019003256049272077,0.0018099000750278137,0.001895513686080015,0.0018165595944102345,0.28846973204745424,0.1973680493599712,0.2219678516679471,0.19990351065266482,3.2668396595770304,3.3999461185878412,3.3380453311500853,3.3904029240731384,485.50257003834366,475.64295490522613,475.4572768248348,475.74461977192897,0.6360571767769608,0.6380150888480393,0.6813833199295343,0.6504502240349265,0.021790268841911764,0.48697318282781865,0.6508611940870098,0
IMG_3913.JPG,117.38195127952649,221.89137578275043,150.19322096456588,207.46611693223295,0.0009726219836943259,0.0009202017555167346,0.0009590531965623458,0.0009280024186313002,0.15916522915761921,0.1049994533002812,0.12702062760422697,0.10665697761449384,3.5799877741639494,3.702921335007945,3.6353417520952402,3.6955963405807273,965.6597359393752,961.2973939716875,961.2342816053039,961.3026144030808,0.5589453603707107,0.5407750746783089,0.6467852424172794,0.580444575291054,0.03455978094362745,0.8291135301776961,0.5746000402113971,0
IMG_3915.JPG,155.45552411417313,247.17360034720093,189.32701771653495,261.97842395684694,0.0009356277845437493,0.0008945929588995645,0.0009249148053770914,0.0008867909057742351,0.16142325944573063,0.12645094258631534,0.14630931055974114,0.11828570667494753,3.5481298454891745,3.630505450910353,3.5847293315343665,3.645431363366317,984.4099111321098,976.3287399998667,976.3535112921065,976.3760913414333,0.5421949199601716,0.5417549881280638,0.636892520680147,0.5721430759803922,0.03483025045955882,0.4927411247702206,0.5702880859375,0
IMG_3919.JPG,184.57375738188955,288.7772335544676,203.6803026574802,283.7283774567549,0.0011822426725004802,0.0010927059061113867,0.001169711515415864,0.0010973484970030606,0.16583470590787566,0.12657557669138006,0.14622824465257953,0.12275795114513324,3.5757134938819126,3.6485055626185927,3.595070195855582,3.6447373677904826,740.4225885378327,735.5015197872149,736.7358754595703,735.5226203881286,0.5927389705882353,0.609698606004902,0.6653478285845589,0.6201463886335784,0.02291259765625,0.13480511833639705,0.6244645660998774,0
IMG_3921.JPG,132.35433070866085,212.1043462086914,133.85525344488187,209.51429102858106,0.0009162675949266763,0.0008811303950794102,0.000917178402514927,0.000882414661626138,0.174913275896132,0.13715281471466534,0.16702861053465975,0.13765074655751489,3.582138597570732,3.6723855855126692,3.592406147878746,3.6722626405341328,1020.6185998457094,1016.5003045834483,1018.6663496996665,1016.460035500019,0.5388746074601716,0.5542513978247549,0.6389746572457108,0.5753312653186274,0.035157207414215685,0.18151927274816176,0.5778784658394608,0
IMG_3925.JPG,152.37610728346465,270.6670593341188,209.97773129921188,302.8611197222376,0.0009954218260541745,0.0009278553730769807,0.0009623097236700966,0.0009088647678213188,0.16359871047024513,0.11498183466226354,0.13598389866650018,0.11329619367418564,3.605412031724961,3.7147189193743584,3.6671838349003516,3.73011605788061,921.5447022975286,919.0510437585784,920.664062738408,918.9667438325174,0.4949635225183823,0.4877881816789216,0.6316889744178922,0.5368858187806372,0.046444881663602944,0.5282059015012255,0.5316657571231618,0
IMG_3926.JPG,173.10931348425143,268.1176762353518,181.4633981299202,267.1566743133486,0.0011026775323456307,0.0010394803422738004,0.0011073704332907957,0.001040311665052179,0.15089553089197622,0.11993417176154071,0.1456556134742517,0.12451239335993838,3.57325647285051,3.643806063272536,3.582265031220419,3.6365395818827926,809.9728023565144,801.01433238826,800.71348163842,800.9349722295374,0.6207596124387255,0.6544680127910539,0.704736328125,0.658492982153799,0.024996409696691178,0.1095348881740196,0.6657590379901961,0
IMG_3928.JPG,184.95275590551142,278.34534069068195,192.4725639763788,273.29673259346663,0.001698917247706816,0.0014983230166684474,0.0016884774557070802,0.0015100060787032168,0.11507868836922037,0.09425323418959926,0.11571752209308776,0.09331912631915813,3.5491223503607334,3.609579907575271,3.5545568392431575,3.6056787661637273,473.7011642309428,469.62677615949605,471.32176329306225,469.50147469787544,0.6355751187193628,0.6541853362438725,0.6981746897977941,0.661489688648897,0.01760684742647059,0.12233479817708333,0.665344477634804,0
IMG_4083.JPG,82.54595226377904,152.93347386694782,108.66966043306995,143.91512183024398,0.0008730572550542632,0.0008533790576218384,0.0008715085312865866,0.000857260248657673,0.21442407877339756,0.15280602790509193,0.1812713831624407,0.15604175618836671,3.4950356887644345,3.622059376022645,3.552750085719507,3.6031622381851953,1102.5221311294872,1089.5739603338668,1090.2509520371866,1089.4605236102166,0.6233989640778186,0.6539450252757353,0.732919491038603,0.6682365866268383,0.032387886795343136,0.1257003484987745,0.6740703507965686,0
IMG_4088.JPG,162.81434547243882,305.0831421662841,227.0308193897612,292.57858515716896,0.0010069247611539105,0.0009182946734089648,0.0009669318908496098,0.0009258705306252713,0.1423879984310567,0.10709208624457328,0.12675260911748684,0.10843051925472953,3.609516822009229,3.707058497631662,3.657343927624672,3.70285729691431,903.6559284803106,905.5314417374404,904.3905715965976,905.5907927697782,0.690466069240196,0.7112639782475491,0.7438404756433824,0.7136196959252451,0.01779928768382353,0.21305817248774508,0.7187385110294118,0
IMG_4090.JPG,201.81434547244157,321.07508215016475,236.43682332677147,338.70562341124844,0.001345094462970687,0.0011879191497668907,0.0012947450503891223,0.001165394124656602,0.1717424793928807,0.12925757945517063,0.14704947635007667,0.12753581955542165,3.5637758068281524,3.6422330230374453,3.5926223434951257,3.6503800404223665,623.0335167849236,625.8880288792907,626.6465736581633,625.9067473092846,0.5224386776194853,0.5382747874540441,0.6115825578278187,0.5561736462162991,0.030383779488357843,0.1921211990655637,0.5584735945159314,0
IMG_4094.JPG,96.71874999999909,183.1394382788761,122.27066929133693,173.36505673011322,0.0009355328759589179,0.0008947696190303834,0.0009237595956262853,0.0008994891168444753,0.1776169262564699,0.11418013484983691,0.13970522379329897,0.114987293232409,3.532778566379737,3.664550931180243,3.5922233551752023,3.656517672023715,1018.1386411436121,1016.9754937561845,1017.4892963657975,1016.9828489961143,0.5467890720741422,0.5277908624387255,0.6251632391237745,0.5648231655943627,0.0329345703125,0.8363223805147059,0.5591342103247549,0
IMG_4096.JPG,136.7166584645664,223.0634881269757,165.05671751968492,234.2865025730052,0.0009662729753016592,0.0009252778113062445,0.0009573208028663498,0.0009191023079221371,0.16772558615599698,0.12224187093540387,0.14661159203192098,0.12285949244048576,3.5406384397820716,3.630976805895066,3.575299717671181,3.640935328156605,961.3128780403089,954.4675974057524,954.240278025581,954.4867196524218,0.526498353247549,0.5342096066942402,0.6299177581188725,0.5618568570006127,0.03826281977634804,0.3936506682751226,0.5620435527726716,0
IMG_4097.JPG,71.10063976377918,141.05133610267174,89.02374507873952,124.55831111662252,0.0011211601928666662,0.0010813521443212525,0.0011171721366995194,0.0010927724018730378,0.23132581785196604,0.15960756902247147,0.19240025638834143,0.16415817016530024,3.447150621130037,3.5920376112045855,3.5134498402101864,3.5785455234475343,854.8402954268055,847.8437037888039,848.1398793599571,847.8872963992793,0.47951875574448527,0.47183622472426473,0.6127400716145833,0.5198653875612745,0.04657748353247549,0.5661415249693628,0.5149277630974265,0
IMG_4100.JPG,149.09590305118064,245.62657325314672,168.50990403543258,231.41118482237005,0.0014617808362864598,0.0013342147481527093,0.0014383170335333173,0.0013542501682095415,0.19079104178125852,0.1405199705473133,0.15597609384539757,0.13662640953688024,3.4652180558067136,3.549952083191679,3.4973832345083298,3.5466070648805754,598.951570629006,594.7298689818176,597.161531695162,594.7643993644656,0.5931832107843137,0.6184244791666667,0.6732869466145833,0.6267161649816176,0.02382644952512255,0.11422071269914216,0.6319838579963235,0
IMG_4104.JPG,102.54921259842423,197.73104346208623,149.0457062007883,196.63884927769766,0.0016008790111838316,0.0014556031848660478,0.00153123916535186,0.0014573240464869572,0.2664545065697135,0.17635470869117598,0.19361119126159407,0.17262347972075318,3.3755549902041264,3.508815702674164,3.4587187361984415,3.5112402986161224,568.2971691335262,567.2673647042402,567.2722413325985,567.2556364480296,0.5265919404871323,0.5570197610294118,0.6379104913449755,0.5718429266237746,0.03640017041973039,0.1208950865502451,0.577801633348652,0
IMG_4106.JPG,122.59436515747986,216.4669229338459,163.58390748031428,237.87165974331873,0.0011726896549335536,0.0010994903677679197,0.0011382252019921924,0.0010822455159033419,0.1693726800790911,0.1161528947051983,0.13582976063185714,0.11570871601680588,3.5624784378337737,3.677916802975695,3.6244031876828644,3.6905743459180638,786.2605430446489,783.9422423014613,787.2862019836605,783.7925618925229,0.4940355487898284,0.48199462890625,0.6313428691789216,0.5343096564797795,0.04696427887561275,0.6786819757199755,0.5280957988664216,0
IMG_4107.JPG,131.90834153543287,214.6778473556943,145.23837352362122,213.97922995845957,0.0012000742726216416,0.0011376585851129723,0.001195289085892802,0.0011384725362271826,0.16083174508329998,0.12297924084496975,0.14898143818033932,0.12835988708896293,3.5201510285401114,3.6060984045329922,3.5446981112987523,3.6021796945547466,761.0697031550367,753.8378094755735,756.2848752201795,753.6797169934886,0.5821952071844363,0.6237766639859068,0.6777635761335784,0.6260811600030637,0.029277487362132353,0.11106363932291667,0.6352510340073529,0
IMG_4263.JPG,66.98837352362195,128.87668175336367,89.86786417322732,120.86173972347987,0.0008432349550565095,0.0008271352066488686,0.0008419489759793815,0.0008302080702749723,0.23416133926113156,0.1660002337520834,0.19884317266028165,0.1722708205961568,3.4901839929416907,3.6186549116039797,3.5537826731268813,3.606537540676307,1151.411377951208,1140.6957514915803,1140.9443091719488,1140.7059316330487,0.5666671453737745,0.588998353247549,0.6738563687193627,0.6083079618566176,0.036665852864583334,0.2427954580269608,0.6119073606004902,0
IMG_4266.JPG,44.96186023622019,90.57784115568215,61.758243110236016,86.1734143468286,0.0014020795018573739,0.0013610845464955275,0.001392412358184733,0.0013658842266452557,0.3520307449379701,0.23033155734204352,0.25320855755403093,0.22256413743519862,3.214599476737145,3.380678314564382,3.3177593938264733,3.3777094531042584,689.9882538222108,686.2191250558928,685.8430980299429,686.1528700575876,0.6385830748314951,0.6579855526194853,0.7052344228707108,0.6653507008272059,0.023918839996936274,0.24226768344056374,0.6699149337469362,0
IMG_4268.JPG,128.6586491141724,237.75950151900233,175.04158464566842,232.82869365738685,0.0015098938593982956,0.0013506015548508006,0.001442545795564107,0.0013576561791610472,0.16850494810485575,0.12457577066189365,0.14529794515241154,0.12599374105444275,3.4498787897123733,3.557822160473651,3.501102182468432,3.5531972160104894,590.0980055749466,591.6375445237414,590.4680977877572,591.6310126834405,0.6777480181525736,0.6912769990808824,0.728143190870098,0.6968888825061275,0.015079513250612745,0.12519722732843136,0.7008367800245098,0
IMG_4269.JPG,157.77497539370108,262.9937379874747,183.89591535433078,265.1067642135271,0.0014571802176985438,0.001304567513871184,0.0014133051364509884,0.001301609931476368,0.1890480047988479,0.13845157738018682,0.1598477831848741,0.13356120302314486,3.5108601806009987,3.608714669497506,3.5467447074143426,3.6068003139007216,595.3189690681143,597.9724571839309,598.9375891251831,597.9743124719968,0.4970372817095588,0.5196408739276961,0.6047382429534314,0.539422487745098,0.036890845205269605,0.1541314816942402,0.5425273820465686,0
IMG_4272.JPG,45.83612204724403,98.19220038440088,69.65914124015728,93.28644057288095,0.0014688262293516203,0.0014281753607883274,0.001460733573437331,0.0014338495243386834,0.2841519286619235,0.20208851935752703,0.22977979375656896,0.2039427342550349,3.268690955162539,3.4135848509874904,3.3439416978608816,3.4079796653165397,657.0694152805487,647.0670163218945,647.7788488262842,647.1571528711588,0.6147324505974264,0.6096524107689951,0.6796882180606618,0.6332311293658088,0.024868355545343137,0.5694173177083334,0.6312890146292892,0
IMG_4276.JPG,49.82043553149608,92.33070866141794,63.508058562992154,95.60257920515849,0.0011592152429524356,0.001139935332251467,0.0011607719019357588,0.0011374195699337026,0.21104562228585505,0.15927276293772968,0.19092954949945037,0.1583785248373429,3.3613508777237775,3.474392887147436,3.399593101765532,3.481193170273349,836.9782229852914,828.3526725849415,828.4760852146554,828.4547666657534,0.5316059187346813,0.5383599973192402,0.6412181181066177,0.5690898820465686,0.03839757582720588,0.4549127316942402,0.5683859432444853,0
IMG_4278.JPG,113.50744340551053,201.01171802343544,132.70835383858153,192.2148924297854,0.0008777144110935778,0.0008424601916710122,0.0008717382625489113,0.0008462480076525137,0.1743099592879825,0.12068636500699353,0.14468958288585526,0.11647508055031017,3.583420895505145,3.694207607517169,3.618445923006953,3.690885753458808,1079.4194351518872,1076.1401441169842,1076.420135430879,1076.1545442598676,0.5209089690563725,0.5064125210631127,0.6039076861213235,0.5417513978247549,0.03381204044117647,0.740573299632353,0.5373066023284314,0
IMG_4282.JPG,63.45281742125957,114.90823981647979,68.96345964566872,108.54628309256672,0.0010815967664324865,0.0010574717784816523,0.0010838883406880085,0.0010616370435899576,0.2033314328746457,0.1603619508088165,0.19409388923308663,0.16091625509059934,3.4629339432537245,3.5774347507029214,3.481801005184961,3.5709598701441876,891.6620563651543,884.204884436766,886.7274042092024,884.1188243821962,0.5016402899050245,0.5209652171415441,0.6231433344822304,0.5470466164981618,0.03994954427083333,0.1340377508425245,0.5493446499693627,0
IMG_4286.JPG,69.48203740157493,130.09951019902113,94.82357283464513,144.25723851447668,0.001496208444395226,0.0014259155014907732,0.0014634350201906364,0.001408204069207894,0.1934183447836688,0.13406671476746848,0.15809784390950452,0.13597228591657448,3.4350616394140614,3.5616776786617015,3.5035552855070704,3.5724880363192266,631.5928800002144,628.7474419903593,632.0672377986618,628.647371091726,0.4564996457567402,0.44594032437193626,0.6075580671721814,0.502041446461397,0.05109049479166667,0.6682897231158088,0.49554156135110294,0
IMG_4287.JPG,78.27312992125904,138.15636431272873,89.35008612204624,133.7025234050463,0.0016718553674856397,0.0015951817860015746,0.0016733767646132428,0.001602740722539227,0.18894183452330704,0.15005879294065563,0.17996117872199066,0.1475716602812154,3.3845014436685634,3.4763048372283496,3.4027073381312047,3.474999294504467,556.0381231587663,547.8427239713882,548.9612167872081,547.7874924550086,0.5962012197457108,0.6458503274356617,0.7036913105085785,0.6477522307751226,0.031304093903186274,0.1100164675245098,0.657540833716299,0
IMG_4289.JPG,58.35107037401577,100.80612561225139,61.53045029527552,93.75658751317489,0.0017929199607613017,0.001734829113909262,0.001803694038348233,0.0017478647435352837,0.18583931152577335,0.14420939488508036,0.1795082774844385,0.14454407588260945,3.3423699120106227,3.4394575738370445,3.3536276547117154,3.431191818610142,526.8635144079686,520.6198265218164,521.7246742425951,520.6094924054219,0.5499712775735294,0.5928394990808824,0.6842593922334559,0.6068553251378677,0.03935570810355392,0.06538899739583333,0.6153092926623774,0
IMG_4414.JPG,95.12266240157395,172.17490234980485,120.89720718503776,164.08456816913662,0.000735054781587335,0.0007179572823034169,0.0007327504534511567,0.0007203546877679177,0.20860214409388492,0.14686705584596452,0.17356692011505692,0.15300399512320584,3.560858494208287,3.6774744700026885,3.6161390694808744,3.6662036613761995,1311.0912026062285,1300.6512569838096,1301.327776255927,1300.6392313612964,0.5227529488357843,0.5351167566636029,0.6329139859068628,0.5617350260416667,0.03900744868259804,0.2911810183057598,0.5629758348651961,0
